Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1606808184,2605:E000:151F:C329:ADC4:466B:49F2:19E9,58698,2A03:2880:F00D:111:FACE:B00C::1823,443,17,11177,562350,95,450,1606808184368;1606808184384;1606808184384;1606808184384;1606808184384;1606808184384;1606808184385;1606808184385;1606808184385;1606808184385;1606808184385;1606808184385;1606808184398;1606808184398;1606808184398;1606808184398;1606808184403;1606808184403;1606808184403;1606808184403;1606808184403;1606808184404;1606808184404;1606808184404;1606808184405;1606808184405;1606808184405;1606808184405;1606808184405;1606808184405;1606808184406;1606808184406;1606808184406;1606808184406;1606808184406;1606808184407;1606808184407;1606808184407;1606808184407;1606808184407;1606808184407;1606808184412;1606808184412;1606808184418;1606808184418;1606808184418;1606808184418;1606808184418;1606808184418;1606808184418;1606808184418;1606808184418;1606808184418;1606808184418;1606808184418;1606808184418;1606808184419;1606808184419;1606808184419;1606808184419;1606808184419;1606808184419;1606808184419;1606808184419;1606808184419;1606808184419;1606808184419;1606808184419;1606808184420;1606808184420;1606808184424;1606808184424;1606808184424;1606808184425;1606808184425;1606808184425;1606808184429;1606808184429;1606808184429;1606808184434;1606808184435;1606808184435;1606808184435;1606808184435;1606808184435;1606808184435;1606808184435;1606808184435;1606808184435;1606808184435;1606808184435;1606808184435;1606808184435;1606808184435;1606808184435;1606808184435;1606808184435;1606808184435;1606808184435;1606808184435;1606808184435;1606808184435;1606808184436;1606808184436;1606808184436;1606808184436;1606808184436;1606808184436;1606808184436;1606808184436;1606808184436;1606808184436;1606808184436;1606808184436;1606808184436;1606808184436;1606808184436;1606808184436;1606808184436;1606808184436;1606808184436;1606808184437;1606808184437;1606808184437;1606808184437;1606808184437;1606808184437;1606808184437;1606808184437;1606808184437;1606808184440;1606808184440;1606808184440;1606808184441;1606808184441;1606808184441;1606808184441;1606808184441;1606808184441;1606808184441;1606808184441;1606808184441;1606808184445;1606808184445;1606808184446;1606808184446;1606808184446;1606808184447;1606808184452;1606808184452;1606808184452;1606808184452;1606808184452;1606808184452;1606808184452;1606808184452;1606808184452;1606808184452;1606808184452;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184454;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184455;1606808184456;1606808184457;1606808184457;1606808184457;1606808184457;1606808184457;1606808184457;1606808184457;1606808184457;1606808184457;1606808184457;1606808184457;1606808184457;1606808184457;1606808184457;1606808184457;1606808184457;1606808184457;1606808184457;1606808184457;1606808184458;1606808184458;1606808184458;1606808184461;1606808184461;1606808184461;1606808184462;1606808184462;1606808184466;1606808184467;1606808184467;1606808184467;1606808184467;1606808184468;1606808184468;1606808184468;1606808184468;1606808184468;1606808184468;1606808184468;1606808184468;1606808184468;1606808184468;1606808184468;1606808184468;1606808184469;1606808184469;1606808184469;1606808184469;1606808184469;1606808184469;1606808184469;1606808184469;1606808184469;1606808184469;1606808184469;1606808184469;1606808184469;1606808184469;1606808184469;1606808184469;1606808184469;1606808184469;1606808184469;1606808184469;1606808184469;1606808184469;1606808184469;1606808184469;1606808184471;1606808184471;1606808184471;1606808184471;1606808184471;1606808184471;1606808184471;1606808184471;1606808184471;1606808184471;1606808184471;1606808184471;1606808184471;1606808184471;1606808184471;1606808184471;1606808184471;1606808184471;1606808184471;1606808184472;1606808184472;1606808184472;1606808184472;1606808184472;1606808184472;1606808184472;1606808184472;1606808184472;1606808184472;1606808184472;1606808184472;1606808184472;1606808184472;1606808184472;1606808184472;1606808184472;1606808184472;1606808184472;1606808184472;1606808184472;1606808184473;1606808184473;1606808184473;1606808184473;1606808184473;1606808184473;1606808184473;1606808184473;1606808184473;1606808184473;1606808184473;1606808184473;1606808184473;1606808184473;1606808184473;1606808184473;1606808184473;1606808184473;1606808184473;1606808184473;1606808184474;1606808184474;1606808184474;1606808184474;1606808184474;1606808184474;1606808184474;1606808184474;1606808184474;1606808184474;1606808184474;1606808184474;1606808184474;1606808184474;1606808184474;1606808184474;1606808184474;1606808184476;1606808184477;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184478;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184479;1606808184480;1606808184480;1606808184480;1606808184480;1606808184480;1606808184480;1606808184480;1606808184480;1606808184480;1606808184480;1606808184480;1606808184480;1606808184480;1606808184480;1606808184480;1606808184480;1606808184483;1606808184483;1606808184484;1606808184484;1606808184484;1606808184484;1606808184484;1606808184485;1606808184485;1606808184485;1606808184485;1606808184485;1606808184485;1606808184485;1606808184485;1606808184486;1606808184486;1606808184486;1606808184486;1606808184486;1606808184486;1606808184486;1606808184486;1606808184486;1606808184486;1606808184486;1606808184486;1606808184486;1606808184486;1606808184486;1606808184486;1606808184486;1606808184486;1606808184486;1606808184487;1606808184487;1606808184487;1606808184487;1606808184487;1606808184487;1606808184487;1606808184487;1606808184487;1606808184487;1606808184487;1606808184487;1606808184487;1606808184487;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184488;1606808184489;1606808184489;1606808184489;1606808184489;1606808184489;1606808184492;1606808184495;,1378;1280;1280;240;104;201;660;345;345;349;347;342;87;75;307;82;76;77;82;77;347;86;125;86;1280;1280;1280;1280;86;82;1280;1280;1280;82;86;1280;1280;1280;1280;82;82;1280;86;1280;1280;1280;1280;1280;1280;1280;1280;1280;86;82;82;82;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;82;82;82;1280;82;1280;1280;1280;82;1280;82;1280;1280;1280;1280;82;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;82;82;82;82;82;87;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;82;82;82;82;82;82;82;1280;1280;1280;82;1280;1280;1280;1280;1280;1280;82;82;82;1280;82;1280;1280;82;1280;1280;1280;1280;82;82;1280;1280;1280;1280;82;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;87;82;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;83;1280;1280;1280;1280;1280;83;1280;1280;84;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;1280;1280;84;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;88;83;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;83;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;84;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;123;83;83;83;84;72;,1;2;2;2;2;1;1;1;1;1;1;1;2;2;2;1;2;2;1;2;2;1;2;1;2;2;2;2;1;1;2;2;2;1;1;2;2;2;2;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;2;1;2;2;2;1;2;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;1;2;2;2;2;2;2;1;1;1;2;1;2;2;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;
1606808184,192.168.1.192,50060,192.168.1.1,53,17,74,90,1,1,1606808184464;1606808184482;,74;90;,1;2;
1606808184,192.168.1.192,65144,192.168.1.1,53,17,74,102,1,1,1606808184465;1606808184482;,74;102;,1;2;
1606808184,2605:E000:151F:C329:ADC4:466B:49F2:19E9,65145,2A03:2880:F00D:115:FACE:B00C::3,443,17,4132,10985,10,18,1606808184483;1606808184505;1606808184505;1606808184506;1606808184506;1606808184506;1606808184507;1606808184520;1606808184520;1606808184520;1606808184520;1606808184521;1606808184521;1606808184521;1606808184521;1606808184521;1606808184521;1606808184522;1606808184522;1606808184548;1606808184557;1606808184557;1606808184557;1606808184620;1606808184631;1606808184632;1606808184633;1606808184667;,1378;1280;1280;239;103;1378;602;87;74;73;71;82;304;1280;1280;1280;1109;86;82;83;72;1107;84;271;76;1198;86;72;,1;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;2;1;1;1;2;2;1;1;2;2;1;2;
1606808184,192.168.1.192,52744,192.168.1.1,53,17,74,90,1,1,1606808184588;1606808184604;,74;90;,1;2;
1606808184,192.168.1.192,55968,192.168.1.1,53,17,74,102,1,1,1606808184588;1606808184604;,74;102;,1;2;
1606808184,2605:E000:151F:C329:ADC4:466B:49F2:19E9,55969,2A03:2880:F00D:8:FACE:B00C::1,443,17,3491,40045,19,37,1606808184605;1606808184621;1606808184622;1606808184622;1606808184622;1606808184623;1606808184623;1606808184638;1606808184638;1606808184638;1606808184638;1606808184639;1606808184640;1606808184640;1606808184640;1606808184641;1606808184641;1606808184641;1606808184642;1606808184642;1606808184643;1606808184643;1606808184643;1606808184643;1606808184643;1606808184643;1606808184643;1606808184643;1606808184643;1606808184656;1606808184656;1606808184656;1606808184657;1606808184657;1606808184657;1606808184657;1606808184657;1606808184657;1606808184657;1606808184657;1606808184657;1606808184657;1606808184657;1606808184657;1606808184657;1606808184657;1606808184657;1606808184657;1606808184657;1606808184658;1606808184658;1606808184659;1606808184659;1606808184659;1606808184660;1606808184660;,1378;1280;1280;240;104;200;597;87;75;77;82;304;1280;1280;86;1280;1280;1280;82;82;1280;1280;1280;1280;1280;1280;82;82;82;1280;1280;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;82;82;82;82;82;1280;82;1280;758;82;,1;2;2;2;2;1;1;2;2;2;1;2;2;2;1;2;2;2;1;1;2;2;2;2;2;2;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;2;2;1;
1606808184,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63607,2A03:2880:F00D:110:FACE:B00C::2,443,6,2371,1466,22,16,1606808184710;1606808184710;1606808184710;1606808184711;1606808184711;1606808184723;1606808184728;1606808184754;1606808184755;1606808184755;1606808184756;1606808184760;1606808184760;1606808184761;1606808184774;1606808184774;1606808184775;1606808184776;1606808184783;1606808184783;1606808184783;1606808184783;1606808184783;1606808184784;1606808184784;1606808184785;1606808184792;1606808184796;1606808184801;1606808184801;1606808184802;1606808184803;1606808184816;1606808184830;1606808184830;1606808184830;1606808184830;1606808184844;,218;183;205;208;206;60;60;90;90;60;90;90;60;90;134;60;94;93;165;60;95;60;93;93;93;93;60;60;132;60;93;93;60;130;60;93;93;60;,1;1;1;1;1;2;2;2;2;1;2;2;1;2;2;1;1;1;2;1;2;1;1;1;1;1;2;2;2;1;1;1;2;2;1;1;1;2;
1606808185,2605:E000:151F:C329:ADC4:466B:49F2:19E9,56021,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,3306,49635,13,45,1606808185039;1606808185039;1606808185072;1606808185260;1606808185260;1606808185260;1606808185260;1606808185260;1606808185260;1606808185260;1606808185260;1606808185260;1606808185260;1606808185260;1606808185261;1606808185262;1606808185262;1606808185265;1606808185377;1606808185377;1606808185378;1606808185378;1606808185378;1606808185378;1606808185378;1606808185378;1606808185378;1606808185380;1606808185381;1606808185381;1606808185381;1606808185381;1606808185381;1606808185381;1606808185385;1606808185488;1606808185488;1606808185488;1606808185488;1606808185488;1606808185488;1606808185492;1606808185493;1606808185496;1606808185506;1606808185506;1606808185506;1606808185509;1606808185809;1606808185809;1606808185825;1606808185828;1606808185841;1606808185996;1606808185996;1606808185996;1606808185996;1606808185999;,178;86;73;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;303;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;1280;1280;1280;1280;1280;823;83;1280;1280;1280;488;1280;1280;83;1043;83;1280;1280;690;83;1374;1014;77;83;73;1280;1280;1087;86;83;,2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;1;2;2;2;1;1;1;2;1;2;2;2;2;1;1;
1606808185,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63607,2A03:2880:F00D:110:FACE:B00C::2,443,6,3134,2920,29,37,1606808185136;1606808185138;1606808185162;1606808185162;1606808185173;1606808185174;1606808185176;1606808185177;1606808185191;1606808185191;1606808185192;1606808185244;1606808185809;1606808185809;1606808185809;1606808185809;1606808185809;1606808185820;1606808185820;1606808185820;1606808185820;1606808185865;1606808185865;1606808185865;1606808185897;1606808185897;1606808185897;1606808185897;1606808185897;1606808185897;1606808185897;1606808185897;1606808185898;1606808185898;1606808185898;1606808185898;1606808185898;1606808185898;1606808185898;1606808185898;1606808185901;1606808185901;1606808185901;1606808185901;1606808185902;1606808185902;1606808185902;1606808185905;1606808185905;1606808185906;1606808185907;1606808185908;1606808185908;1606808185910;1606808185910;1606808185910;1606808185910;1606808185910;1606808185914;1606808185914;1606808185914;1606808185919;1606808185919;1606808185951;1606808185952;1606808185961;,96;93;95;93;96;93;95;93;60;95;93;60;216;179;216;211;211;60;60;60;60;90;114;60;95;122;60;108;94;95;108;60;93;93;93;93;93;93;93;93;95;96;95;60;93;93;93;95;93;95;93;60;60;60;60;60;60;60;60;60;60;60;60;95;93;60;,2;1;2;1;2;1;2;1;2;2;1;2;1;1;1;1;1;2;2;2;2;2;2;1;2;2;1;2;1;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;
1606808185,2605:E000:151F:C329:ADC4:466B:49F2:19E9,65145,2A03:2880:F00D:115:FACE:B00C::3,443,17,6325,227180,63,186,1606808185438;1606808185449;1606808185449;1606808185449;1606808185449;1606808185475;1606808185484;1606808185584;1606808185585;1606808185585;1606808185596;1606808185597;1606808185597;1606808185598;1606808185598;1606808185598;1606808185598;1606808185598;1606808185598;1606808185598;1606808185598;1606808185598;1606808185598;1606808185598;1606808185598;1606808185598;1606808185598;1606808185598;1606808185598;1606808185598;1606808185598;1606808185598;1606808185598;1606808185598;1606808185598;1606808185598;1606808185598;1606808185598;1606808185598;1606808185599;1606808185612;1606808185612;1606808185612;1606808185612;1606808185613;1606808185613;1606808185614;1606808185614;1606808185614;1606808185614;1606808185614;1606808185614;1606808185614;1606808185614;1606808185614;1606808185614;1606808185614;1606808185614;1606808185614;1606808185614;1606808185614;1606808185614;1606808185614;1606808185614;1606808185614;1606808185614;1606808185614;1606808185614;1606808185614;1606808185614;1606808185632;1606808185632;1606808185632;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185634;1606808185635;1606808185635;1606808185635;1606808185635;1606808185635;1606808185635;1606808185635;1606808185635;1606808185635;1606808185635;1606808185635;1606808185635;1606808185635;1606808185635;1606808185635;1606808185635;1606808185635;1606808185645;1606808185645;1606808185645;1606808185646;1606808185646;1606808185646;1606808185649;1606808185650;1606808185650;1606808185650;1606808185651;1606808185651;1606808185651;1606808185651;1606808185651;1606808185651;1606808185651;1606808185651;1606808185651;1606808185651;1606808185651;1606808185651;1606808185651;1606808185651;1606808185651;1606808185651;1606808185651;1606808185651;1606808185651;1606808185651;1606808185651;1606808185652;1606808185652;1606808185653;1606808185653;1606808185653;1606808185653;1606808185653;1606808185653;1606808185653;1606808185653;1606808185653;1606808185653;1606808185653;1606808185653;1606808185653;1606808185653;1606808185653;1606808185653;1606808185653;1606808185653;1606808185653;1606808185653;1606808185653;1606808185656;1606808185664;1606808185664;1606808185676;1606808185677;1606808185677;1606808185678;1606808185678;1606808185683;1606808185683;1606808185683;1606808185683;1606808185683;1606808185684;1606808185684;1606808185684;1606808185685;1606808185685;1606808185685;1606808185685;1606808185685;1606808185685;1606808185685;1606808185685;1606808185685;1606808185686;1606808185686;1606808185686;1606808185686;1606808185686;1606808185686;1606808185686;1606808185686;1606808185686;1606808185686;1606808185686;1606808185686;1606808185688;1606808185688;1606808185688;1606808185688;1606808185688;1606808185688;1606808185688;1606808185688;1606808185688;1606808185689;1606808185689;1606808185689;1606808185689;1606808185689;1606808185689;1606808185689;1606808185689;1606808185689;1606808185689;1606808185689;1606808185689;1606808185689;1606808185689;1606808185689;1606808185689;1606808185689;1606808185689;1606808185690;1606808185690;1606808185693;1606808185718;,269;76;1280;142;86;83;72;269;269;270;76;1280;86;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;82;82;82;82;82;82;82;82;1280;1280;1280;1280;87;86;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;82;82;82;82;82;82;82;1280;1280;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;82;82;82;82;82;82;82;82;82;87;82;82;82;82;82;82;82;1280;1280;82;1280;1280;82;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;226;82;82;83;269;271;72;71;77;1243;86;1280;1280;1280;1280;86;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1052;82;82;83;73;,1;2;2;2;1;1;2;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;
1606808185,2605:E000:151F:C329:ADC4:466B:49F2:19E9,55969,2A03:2880:F00D:8:FACE:B00C::1,443,17,4383,141374,44,116,1606808185585;1606808185585;1606808185585;1606808185585;1606808185601;1606808185602;1606808185602;1606808185602;1606808185602;1606808185603;1606808185603;1606808185603;1606808185603;1606808185603;1606808185603;1606808185604;1606808185604;1606808185604;1606808185604;1606808185604;1606808185606;1606808185606;1606808185606;1606808185606;1606808185606;1606808185606;1606808185606;1606808185606;1606808185607;1606808185607;1606808185607;1606808185607;1606808185607;1606808185607;1606808185607;1606808185607;1606808185607;1606808185607;1606808185607;1606808185607;1606808185607;1606808185607;1606808185607;1606808185608;1606808185608;1606808185608;1606808185608;1606808185608;1606808185608;1606808185608;1606808185608;1606808185608;1606808185608;1606808185609;1606808185609;1606808185609;1606808185609;1606808185609;1606808185609;1606808185609;1606808185610;1606808185610;1606808185610;1606808185611;1606808185611;1606808185611;1606808185611;1606808185611;1606808185611;1606808185611;1606808185618;1606808185618;1606808185618;1606808185618;1606808185618;1606808185618;1606808185618;1606808185618;1606808185620;1606808185620;1606808185620;1606808185620;1606808185620;1606808185620;1606808185620;1606808185620;1606808185620;1606808185620;1606808185620;1606808185620;1606808185621;1606808185621;1606808185621;1606808185625;1606808185625;1606808185625;1606808185625;1606808185625;1606808185625;1606808185625;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185629;1606808185630;1606808185634;1606808185636;1606808185636;1606808185636;1606808185636;1606808185636;1606808185636;1606808185636;1606808185636;1606808185636;1606808185636;1606808185637;1606808185638;1606808185638;1606808185642;1606808185646;,269;269;269;270;71;71;76;82;76;1280;1280;1280;1280;86;82;1280;1280;1280;82;87;1280;1280;1280;1280;1280;1280;1280;1280;86;86;82;82;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;82;82;82;82;1280;1280;1280;1280;1280;82;82;1280;1280;1280;1280;1280;82;82;82;1280;1280;1280;1280;1280;82;82;1280;1280;1280;1280;1280;82;82;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;87;82;82;82;1280;1280;1280;1280;1280;82;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1278;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;82;82;82;82;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;1280;211;84;71;,1;1;1;1;2;2;2;1;2;2;2;2;2;1;1;2;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;1;1;2;2;2;2;2;1;1;1;2;2;2;2;2;1;1;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;
1606808186,2605:E000:151F:C329:ADC4:466B:49F2:19E9,56021,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,2655,150,4,2,1606808186021;1606808186967;1606808186968;1606808186968;1606808186978;1606808186982;,73;403;1374;795;77;83;,2;1;1;1;2;1;
1606808186,192.168.1.192,63769,18.205.53.203,443,6,120,237,3,4,1606808186032;1606808186032;1606808186032;1606808186032;1606808186032;1606808186032;1606808186116;,86;71;40;40;40;40;40;,2;2;1;1;2;1;2;
