Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1606808126,192.168.1.192,65455,192.168.1.1,53,17,66,170,1,1,1606808126614;1606808126633;,66;170;,1;2;
1606808126,192.168.1.192,63371,192.168.1.1,53,17,66,230,1,1,1606808126615;1606808126638;,66;230;,1;2;
1606808126,192.168.1.192,50208,192.168.1.1,53,17,62,250,1,1,1606808126619;1606808126639;,62;250;,1;2;
1606808126,192.168.1.192,57917,192.168.1.1,53,17,62,292,1,1,1606808126619;1606808126639;,62;292;,1;2;
1606808126,192.168.1.192,63786,23.219.40.193,443,6,3705,9887,13,16,1606808126639;1606808126650;1606808126650;1606808126650;1606808126666;1606808126667;1606808126667;1606808126667;1606808126667;1606808126667;1606808126669;1606808126669;1606808126670;1606808126670;1606808126671;1606808126686;1606808126686;1606808126686;1606808126686;1606808126687;1606808126688;1606808126688;1606808126688;1606808126701;1606808126754;1606808126760;1606808126760;1606808126761;1606808126815;,52;52;40;557;40;1500;1500;1216;1428;40;120;132;1288;656;629;40;40;40;40;614;40;110;71;40;668;1155;40;1404;40;,1;2;1;1;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;1;2;1;2;2;2;1;2;1;
1606808126,192.168.1.192,50613,192.168.1.1,53,17,68,116,1,1,1606808126727;1606808126753;,68;116;,1;2;
1606808126,192.168.1.192,51302,192.168.1.1,53,17,68,150,1,1,1606808126728;1606808126757;,68;150;,1;2;
1606808126,192.168.1.192,63787,54.145.2.207,443,6,3083,5442,7,4,1606808126758;1606808126834;1606808126834;1606808126835;1606808126942;1606808126942;1606808126942;1606808126942;1606808126952;1606808126953;1606808126953;,52;52;40;557;40;4420;930;40;166;139;2089;,1;2;1;1;2;2;2;1;1;1;1;
1606808126,192.168.1.192,63788,23.219.40.193,443,6,5381,7115,14,17,1606808126769;1606808126781;1606808126781;1606808126781;1606808126800;1606808126800;1606808126800;1606808126800;1606808126800;1606808126802;1606808126802;1606808126803;1606808126804;1606808126804;1606808126804;1606808126804;1606808126814;1606808126814;1606808126814;1606808126814;1606808126814;1606808126814;1606808126814;1606808126821;1606808126821;1606808126821;1606808126822;1606808126826;1606808126863;1606808126891;1606808126942;,52;52;40;557;40;1500;1500;1216;40;1428;40;120;132;420;2923;866;40;40;327;311;40;110;71;40;52;40;75;40;40;304;40;,1;2;1;1;2;2;2;2;1;2;1;1;1;1;1;1;2;2;2;2;1;2;1;2;2;2;2;2;1;2;1;
1606808126,192.168.1.29,52171,239.255.255.250,1900,17,201,0,1,0,1606808126777;,201;,1;
1606808126,2605:E000:151F:C329:ADC4:466B:49F2:19E9,64558,2A03:2880:F00D:8:FACE:B00C::1,443,17,1331,83017,14,69,1606808126790;1606808126791;1606808126805;1606808126805;1606808126807;1606808126807;1606808126807;1606808126807;1606808126807;1606808126807;1606808126807;1606808126807;1606808126807;1606808126807;1606808126807;1606808126807;1606808126807;1606808126807;1606808126807;1606808126807;1606808126808;1606808126808;1606808126808;1606808126808;1606808126808;1606808126808;1606808126808;1606808126808;1606808126808;1606808126808;1606808126808;1606808126808;1606808126808;1606808126808;1606808126808;1606808126808;1606808126808;1606808126808;1606808126808;1606808126808;1606808126808;1606808126808;1606808126809;1606808126809;1606808126809;1606808126809;1606808126809;1606808126809;1606808126809;1606808126809;1606808126809;1606808126809;1606808126809;1606808126809;1606808126809;1606808126810;1606808126810;1606808126810;1606808126810;1606808126810;1606808126810;1606808126810;1606808126810;1606808126810;1606808126810;1606808126810;1606808126810;1606808126810;1606808126810;1606808126811;1606808126811;1606808126811;1606808126811;1606808126811;1606808126811;1606808126814;1606808126846;1606808126855;1606808126903;1606808126903;1606808126903;1606808126903;1606808126952;,183;150;76;77;1280;1280;1280;1280;518;1280;86;1280;1280;1280;1280;1280;1280;1280;1280;86;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;82;82;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;353;84;73;81;1280;85;1280;85;81;,1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;1;2;1;2;1;1;
1606808126,192.168.1.192,63789,13.35.90.5,443,6,1540,9038,11,14,1606808126795;1606808126811;1606808126812;1606808126812;1606808126828;1606808126829;1606808126829;1606808126830;1606808126830;1606808126830;1606808126830;1606808126834;1606808126835;1606808126835;1606808126845;1606808126845;1606808126845;1606808126853;1606808126853;1606808126853;1606808126853;1606808126854;1606808126854;1606808126855;1606808126895;,52;52;40;557;40;2940;40;1490;1490;146;40;104;132;424;40;102;71;52;52;40;71;1490;40;1033;40;,1;2;1;1;2;2;1;2;2;2;1;1;1;1;2;2;1;2;2;2;2;2;1;2;1;
1606808126,192.168.1.192,50667,192.168.1.1,53,17,62,126,1,1,1606808126866;1606808126886;,62;126;,1;2;
1606808126,192.168.1.192,54384,192.168.1.1,53,17,62,140,1,1,1606808126866;1606808126886;,62;140;,1;2;
1606808126,192.168.1.192,63790,18.205.53.203,443,6,649,52,3,1,1606808126882;1606808126962;1606808126962;1606808126962;,52;52;40;557;,1;2;1;1;
1606808126,192.168.1.192,63791,52.1.202.139,443,6,649,52,3,1,1606808126886;1606808126967;1606808126967;1606808126967;,52;52;40;557;,1;2;1;1;
1606808127,192.168.1.192,63787,54.145.2.207,443,6,158,1035,3,7,1606808127028;1606808127028;1606808127028;1606808127028;1606808127028;1606808127035;1606808127147;1606808127240;1606808127240;1606808127240;,40;314;118;40;78;40;40;405;78;40;,2;2;2;1;1;2;2;2;2;1;
1606808127,192.168.1.192,63790,18.205.53.203,443,6,1221,6464,8,10,1606808127043;1606808127044;1606808127044;1606808127044;1606808127045;1606808127045;1606808127045;1606808127045;1606808127046;1606808127127;1606808127127;1606808127131;1606808127131;1606808127131;1606808127132;1606808127132;1606808127132;1606808127252;,40;1500;2960;40;965;40;166;139;678;40;298;118;40;78;425;78;40;40;,2;2;2;1;2;1;1;1;1;2;2;2;1;1;2;2;1;2;
1606808127,192.168.1.192,63791,52.1.202.139,443,6,1408,6952,12,14,1606808127047;1606808127048;1606808127048;1606808127048;1606808127048;1606808127048;1606808127052;1606808127052;1606808127053;1606808127131;1606808127131;1606808127131;1606808127131;1606808127131;1606808127133;1606808127133;1606808127133;1606808127133;1606808127133;1606808127135;1606808127135;1606808127211;1606808127214;1606808127214;1606808127214;1606808127214;,40;1500;2960;40;924;40;166;139;390;40;298;118;40;78;387;40;137;40;78;271;124;40;262;90;78;40;,2;2;2;1;2;1;1;1;1;2;2;2;1;1;2;1;2;1;2;1;1;2;2;2;2;1;
1606808127,2605:E000:151F:C329:ADC4:466B:49F2:19E9,64558,2A03:2880:F00D:8:FACE:B00C::1,443,17,0,150,0,2,1606808127050;1606808127050;,74;76;,2;2;
1606808127,192.168.1.192,62943,54.149.94.178,443,6,136,96,2,1,1606808127163;1606808127200;1606808127241;,96;96;40;,1;2;1;
1606808127,2605:E000:151F:C329:ADC4:466B:49F2:19E9,50100,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,5271,776,9,7,1606808127170;1606808127170;1606808127172;1606808127172;1606808127172;1606808127183;1606808127186;1606808127188;1606808127191;1606808127215;1606808127258;1606808127258;1606808127292;1606808127319;1606808127319;1606808127353;,1371;489;523;1372;1172;80;83;80;83;73;210;89;73;187;89;73;,1;1;1;1;1;2;1;2;1;2;2;1;2;2;1;2;
1606808127,192.168.1.192,63634,128.54.70.212,443,6,41,52,1,1,1606808127416;1606808127436;,41;52;,1;2;
1606808127,192.168.1.192,63773,13.35.90.5,443,6,826,23828,12,16,1606808127814;1606808127831;1606808127831;1606808127832;1606808127832;1606808127832;1606808127832;1606808127853;1606808127879;1606808127890;1606808127900;1606808127900;1606808127901;1606808127901;1606808127901;1606808127901;1606808127901;1606808127901;1606808127907;1606808127907;1606808127908;1606808127908;1606808127908;1606808127908;1606808127908;1606808127909;1606808127909;1606808127909;,161;5840;40;1490;198;71;40;155;150;40;1490;2940;40;2940;40;1005;71;40;1490;40;2940;40;1490;1490;40;262;71;40;,1;2;1;2;2;2;1;1;1;2;2;2;1;2;1;2;2;1;2;1;2;1;2;2;1;2;2;1;
1606808128,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63607,2A03:2880:F00D:110:FACE:B00C::2,443,6,152,88,2,1,1606808128158;1606808128202;1606808128250;,92;88;60;,1;2;1;
1606808128,192.168.1.192,63773,13.35.90.5,443,6,285,5893,4,5,1606808128621;1606808128664;1606808128664;1606808128664;1606808128665;1606808128665;1606808128665;1606808128666;1606808128708;,165;1490;1490;40;1490;1352;40;71;40;,1;2;2;1;2;2;1;2;1;
1606808129,2605:E000:151F:C329:ADC4:466B:49F2:19E9,50100,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,1455,370,3,3,1606808129367;1606808129380;1606808129383;1606808129466;1606808129467;1606808129499;,1283;80;83;217;89;73;,1;2;1;2;1;2;
1606808129,192.168.1.192,62961,205.196.6.67,443,6,103,40,1,1,1606808129705;1606808129788;,103;40;,1;2;
1606808129,192.168.1.192,60735,192.168.1.1,53,17,63,116,1,1,1606808129785;1606808129803;,63;116;,1;2;
1606808129,192.168.1.192,53531,192.168.1.1,53,17,63,158,1,1,1606808129786;1606808129808;,63;158;,1;2;
1606808129,192.168.1.192,63793,151.101.196.143,443,6,2783,122009,26,40,1606808129808;1606808129821;1606808129822;1606808129822;1606808129838;1606808129839;1606808129841;1606808129841;1606808129841;1606808129841;1606808129841;1606808129845;1606808129846;1606808129858;1606808129859;1606808129861;1606808129861;1606808129861;1606808129861;1606808129862;1606808129862;1606808129862;1606808129862;1606808129863;1606808129863;1606808129864;1606808129864;1606808129865;1606808129865;1606808129866;1606808129866;1606808129866;1606808129876;1606808129876;1606808129876;1606808129876;1606808129876;1606808129876;1606808129878;1606808129878;1606808129878;1606808129878;1606808129879;1606808129879;1606808129879;1606808129879;1606808129880;1606808129880;1606808129883;1606808129883;1606808129883;1606808129883;1606808129883;1606808129883;1606808129883;1606808129883;1606808129883;1606808129883;1606808129883;1606808129883;1606808129883;1606808129883;1606808129885;1606808129885;1606808129885;1606808129995;,52;52;40;557;40;1500;1500;40;1500;843;40;133;575;40;314;2960;40;5880;40;5880;40;2960;40;8800;40;4420;40;8800;40;1500;1500;40;1500;1500;40;1500;4420;40;17560;40;4420;40;2960;40;2960;40;14640;40;1500;1500;1500;1500;1500;40;1500;1500;1500;1500;1500;1500;2960;40;1500;1100;40;626;,1;2;1;1;2;2;2;1;2;2;1;1;1;2;2;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;2;1;2;2;1;2;2;1;2;1;2;1;2;1;2;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;1;
1606808129,192.168.1.192,62602,192.168.1.1,53,17,126,137,2,1,1606808129870;1606808129908;1606808129971;,63;63;137;,1;1;2;
1606808129,192.168.1.192,56548,192.168.1.1,53,17,126,288,2,2,1606808129870;1606808129908;1606808129908;1606808129909;,63;63;183;105;,1;1;2;2;
1606808129,192.168.1.192,63794,151.101.196.143,443,6,1573,11086,9,11,1606808129920;1606808129933;1606808129933;1606808129934;1606808129966;1606808129966;1606808129966;1606808129966;1606808129966;1606808129966;1606808129967;1606808129968;1606808129968;1606808129986;1606808129986;1606808129986;1606808129986;1606808129986;1606808129986;1606808129986;,52;52;40;557;40;1500;1500;40;1500;843;40;133;631;40;314;1500;40;2960;837;40;,1;2;1;1;2;2;2;1;2;2;1;1;1;2;2;2;1;2;2;1;
1606808129,192.168.1.192,63795,54.241.81.63,443,6,52,44,1,1,1606808129972;1606808129999;,52;44;,1;2;
1606808130,192.168.1.192,63795,54.241.81.63,443,6,2744,6345,11,13,1606808130000;1606808130000;1606808130021;1606808130021;1606808130021;1606808130021;1606808130021;1606808130021;1606808130021;1606808130022;1606808130022;1606808130022;1606808130022;1606808130022;1606808130022;1606808130027;1606808130051;1606808130051;1606808130051;1606808130051;1606808130052;1606808130076;1606808130080;1606808130131;,40;557;40;1500;136;1500;40;40;40;1500;496;40;378;49;40;166;40;46;85;40;1701;40;535;40;,1;1;2;2;2;2;1;1;1;2;2;1;2;2;1;1;2;2;2;1;1;2;2;1;
1606808130,192.168.1.192,63793,151.101.196.143,443,6,120,35357,3,4,1606808130006;1606808130006;1606808130008;1606808130008;1606808130010;1606808130010;1606808130010;,5880;40;27780;40;1500;197;40;,2;1;2;1;2;2;1;
1606808130,2605:E000:151F:C329:ADC4:466B:49F2:19E9,60937,2607:F8B0:4007:80E::200E,443,17,886,269,2,2,1606808130142;1606808130163;1606808130163;1606808130202;,803;196;83;73;,1;2;1;2;
1606808130,2605:E000:151F:C329:ADC4:466B:49F2:19E9,51642,2607:F8B0:4007:80F::200A,443,17,420,434,4,4,1606808130198;1606808130218;1606808130243;1606808130282;1606808130282;1606808130283;1606808130308;1606808130319;,175;75;81;155;131;83;81;73;,1;2;1;2;2;1;1;2;
1606808130,2605:E000:151F:C329:ADC4:466B:49F2:19E9,0,FE80::9A1E:19FF:FE38:1EB2,0,58,72,72,1,1,1606808130334;1606808130334;,72;72;,2;1;
1606808132,192.168.1.192,63795,54.241.81.63,443,6,1781,615,3,3,1606808132084;1606808132084;1606808132461;1606808132482;1606808132486;1606808132537;,40;40;1701;40;535;40;,2;1;1;2;2;1;
1606808132,192.168.1.192,63759,52.114.128.10,443,6,4240,602,4,3,1606808132368;1606808132368;1606808132428;1606808132428;1606808132433;1606808132436;1606808132436;,574;3586;94;40;40;468;40;,1;1;2;1;2;2;1;
1606808136,192.168.1.192,58236,192.168.1.1,53,17,65,105,1,1,1606808136488;1606808136505;,65;105;,1;2;
1606808136,192.168.1.192,50685,192.168.1.1,53,17,65,117,1,1,1606808136488;1606808136509;,65;117;,1;2;
1606808136,2605:E000:151F:C329:ADC4:466B:49F2:19E9,50686,2607:F8B0:4007:80E::200E,443,17,4967,5195,11,13,1606808136510;1606808136530;1606808136550;1606808136550;1606808136550;1606808136551;1606808136552;1606808136552;1606808136552;1606808136571;1606808136571;1606808136571;1606808136571;1606808136571;1606808136572;1606808136572;1606808136639;1606808136639;1606808136640;1606808136640;1606808136640;1606808136640;1606808136668;1606808136680;,1378;1378;1378;279;106;193;1374;1378;156;75;73;660;74;81;81;81;454;477;82;83;81;86;81;73;,1;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;2;2;2;1;1;2;1;2;
1606808136,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63798,2607:F8B0:4007:80E::200E,443,6,961,1044,5,4,1606808136552;1606808136566;1606808136566;1606808136567;1606808136586;1606808136610;1606808136611;1606808136622;1606808136671;,72;72;60;645;60;272;124;640;60;,1;2;1;1;2;2;1;2;1;
1606808136,192.168.1.192,58894,192.168.1.1,53,17,80,96,1,1,1606808136814;1606808136836;,80;96;,1;2;
1606808136,192.168.1.192,56891,192.168.1.1,53,17,80,108,1,1,1606808136814;1606808136836;,80;108;,1;2;
1606808136,192.168.1.192,49327,137.221.105.152,1119,6,109,40,1,1,1606808136820;1606808136833;,109;40;,1;2;
1606808136,2605:E000:151F:C329:ADC4:466B:49F2:19E9,56892,2607:F8B0:4007:808::200A,443,17,4401,5118,8,10,1606808136837;1606808136856;1606808136861;1606808136861;1606808136861;1606808136863;1606808136864;1606808136876;1606808136877;1606808136877;1606808136877;1606808136877;1606808136877;1606808136950;1606808136950;1606808136951;1606808136977;1606808136996;,1378;1378;1378;285;112;1378;1236;77;660;74;82;82;81;921;83;160;81;73;,1;2;2;2;2;1;1;2;2;2;1;1;1;2;1;2;1;2;
1606808136,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63607,2A03:2880:F00D:110:FACE:B00C::2,443,6,60,222,1,1,1606808136895;1606808136940;,222;60;,2;1;
1606808136,2605:E000:151F:C329:ADC4:466B:49F2:19E9,64558,2A03:2880:F00D:8:FACE:B00C::1,443,17,814,0,3,0,1606808136956;1606808136956;1606808136962;,271;272;271;,1;1;1;
1606808136,2605:E000:151F:C329:ADC4:466B:49F2:19E9,61635,2A03:2880:F00D:115:FACE:B00C::3,443,17,276,0,1,0,1606808136962;,276;,1;
1606808136,2605:E000:151F:C329:ADC4:466B:49F2:19E9,50100,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,1588,0,2,0,1606808136976;1606808136976;,1373;215;,1;1;
1606808137,2605:E000:151F:C329:ADC4:466B:49F2:19E9,56892,2607:F8B0:4007:808::200A,443,17,81,73,1,1,1606808137002;1606808137003;,73;81;,2;1;
1606808137,2605:E000:151F:C329:ADC4:466B:49F2:19E9,61635,2A03:2880:F00D:115:FACE:B00C::3,443,17,170,1671,2,4,1606808137008;1606808137009;1606808137009;1606808137010;1606808137013;1606808137043;,78;1280;87;240;83;73;,2;2;1;2;1;2;
1606808137,2605:E000:151F:C329:ADC4:466B:49F2:19E9,50100,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,255,1349,3,5,1606808137008;1606808137011;1606808137032;1606808137142;1606808137142;1606808137142;1606808137145;1606808137172;,80;83;73;1048;75;89;83;73;,2;1;2;2;2;1;1;2;
1606808137,2605:E000:151F:C329:ADC4:466B:49F2:19E9,64558,2A03:2880:F00D:8:FACE:B00C::1,443,17,341,4828,4,9,1606808137008;1606808137010;1606808137010;1606808137010;1606808137010;1606808137010;1606808137010;1606808137010;1606808137010;1606808137010;1606808137011;1606808137013;1606808137051;,81;82;1280;243;1280;86;86;254;1280;255;86;83;73;,2;2;2;2;2;1;1;2;2;2;1;1;2;
1606808137,192.168.1.192,62943,54.149.94.178,443,6,136,96,2,1,1606808137162;1606808137198;1606808137239;,96;96;40;,1;2;1;
1606808139,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63607,2A03:2880:F00D:110:FACE:B00C::2,443,6,152,88,2,1,1606808139156;1606808139202;1606808139251;,92;88;60;,1;2;1;
1606808139,2605:E000:151F:C329:ADC4:466B:49F2:19E9,64810,2607:F8B0:4007:801::200E,443,17,81,73,1,1,1606808139346;1606808139366;,81;73;,1;2;
1606808142,192.168.1.192,63759,52.114.128.10,443,6,3795,508,3,2,1606808142376;1606808142376;1606808142436;1606808142438;1606808142438;,574;3181;40;468;40;,1;1;2;2;1;
1606808145,192.168.1.192,63672,151.101.198.114,443,6,41,52,1,1,1606808145020;1606808145033;,41;52;,1;2;
1606808145,192.168.1.192,63795,54.241.81.63,443,6,1740,575,2,2,1606808145846;1606808145870;1606808145873;1606808145924;,1700;40;535;40;,1;2;2;1;
1606808146,192.168.1.192,62949,162.159.130.234,443,6,134,113,2,2,1606808146417;1606808146431;1606808146494;1606808146546;,94;40;73;40;,1;2;2;1;
1606808146,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63782,2600:1406:3400:68B::1931,443,6,120,204,2,3,1606808146612;1606808146612;1606808146612;1606808146612;1606808146629;,84;60;60;60;60;,2;2;1;1;2;
1606808146,192.168.1.192,63786,23.219.40.193,443,6,80,144,2,3,1606808146709;1606808146709;1606808146709;1606808146710;1606808146726;,64;40;40;40;40;,2;2;1;1;2;
1606808146,192.168.1.192,63788,23.219.40.193,443,6,80,144,2,3,1606808146864;1606808146864;1606808146864;1606808146865;1606808146884;,64;40;40;40;40;,2;2;1;1;2;
1606808147,2605:E000:151F:C329:ADC4:466B:49F2:19E9,62941,2607:F8B0:4023:C06::BC,5228,6,61,72,1,1,1606808147126;1606808147146;,61;72;,1;2;
1606808147,192.168.1.192,62943,54.149.94.178,443,6,176,1130,3,2,1606808147159;1606808147196;1606808147238;1606808147796;1606808147846;,96;96;40;1034;40;,1;2;1;2;1;
1606808149,192.168.1.192,62949,162.159.130.234,443,6,40,82,1,1,1606808149146;1606808149194;,82;40;,2;1;
1606808149,2605:E000:151F:C329:ADC4:466B:49F2:19E9,64810,2607:F8B0:4007:801::200E,443,17,81,93,1,1,1606808149596;1606808149599;,93;81;,2;1;
1606808150,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63607,2A03:2880:F00D:110:FACE:B00C::2,443,6,152,88,2,1,1606808150167;1606808150211;1606808150260;,92;88;60;,1;2;1;
1606808151,192.168.1.192,63630,13.226.254.114,443,6,41,52,1,1,1606808151212;1606808151222;,41;52;,1;2;
1606808151,192.168.1.192,63631,151.101.198.180,443,6,41,52,1,1,1606808151291;1606808151302;,41;52;,1;2;
1606808151,192.168.1.192,62945,128.54.70.212,443,6,75,111,1,2,1606808151306;1606808151307;1606808151321;,71;75;40;,2;1;2;
1606808151,2605:E000:151F:C329:ADC4:466B:49F2:19E9,0,FE80::9A1E:19FF:FE38:1EB2,0,58,72,72,1,1,1606808151614;1606808151614;,72;72;,2;1;
1606808152,2605:E000:151F:C329:ADC4:466B:49F2:19E9,60937,2607:F8B0:4007:80E::200E,443,17,839,217,2,2,1606808152133;1606808152146;1606808152146;1606808152187;,756;144;83;73;,1;2;1;2;
1606808152,192.168.1.192,63795,54.241.81.63,443,6,40,40,1,1,1606808152798;1606808152798;,40;40;,2;1;
1606808153,192.168.1.192,62949,162.159.130.234,443,6,40,78,1,1,1606808153123;1606808153171;,78;40;,2;1;
1606808153,192.168.1.192,63795,54.241.81.63,443,6,1741,575,2,2,1606808153368;1606808153390;1606808153394;1606808153441;,1701;40;535;40;,1;2;2;1;
